$GPCHC,2107,285281.10,15.76,2.97,2.84,5.22,2.16,-2.74,-0.0676,-0.0452,0.9442,30.46679907,104.00589047,455.50,-0.289,-1.717,-0.024,1.742,23,22,42,6,2*57
$GPCHC,2107,285281.15,15.98,3.36,2.92,9.47,-0.02,-4.23,-0.1420,0.0487,0.9675,30.46679830,104.00589030,455.50,-0.338,-1.713,-0.038,1.746,23,22,42,6,2*5E
$GPCHC,2107,285281.20,16.19,3.64,2.90,3.28,-1.51,-3.08,-0.1081,0.1744,1.0058,30.46679753,104.00589012,455.50,-0.342,-1.676,0.002,1.710,23,22,42,6,2*7C
$GPCHC,2107,285281.25,16.30,3.58,2.76,-4.96,-3.32,-2.12,-0.1186,0.1516,0.9684,30.46679711,104.00588969,455.53,-0.367,-1.611,0.056,1.653,23,22,42,6,2*5B
$GPCHC,2107,285281.30,16.36,3.20,2.53,-7.65,-5.53,-1.68,-0.0529,0.0156,0.9074,30.46679639,104.00588950,455.54,-0.383,-1.596,0.076,1.642,23,22,42,6,2*5B
$GPCHC,2107,285281.35,16.56,2.82,2.34,-5.50,-2.31,-5.10,0.1114,-0.0832,1.0888,30.46679567,104.00588929,455.54,-0.380,-1.646,0.067,1.689,23,22,42,6,2*53
$GPCHC,2107,285281.40,16.71,2.65,2.39,-3.72,2.93,-0.73,0.0828,0.0075,1.0997,30.46679492,104.00588911,455.54,-0.295,-1.707,0.053,1.732,23,22,42,6,2*5A
$GPCHC,2107,285281.45,16.64,2.54,2.52,-3.23,2.62,2.24,-0.0807,0.0216,0.8755,30.46679451,104.00588871,455.57,-0.286,-1.704,0.010,1.727,23,22,42,6,2*54
$GPCHC,2107,285281.50,16.51,2.59,2.62,5.17,0.29,0.31,-0.1249,-0.0471,0.8558,30.46679374,104.00588855,455.57,-0.342,-1.712,-0.036,1.746,23,22,42,6,2*7D
$GPCHC,2107,285281.55,16.56,2.78,2.61,7.53,-0.69,-0.81,-0.1305,0.0660,1.0649,30.46679297,104.00588836,455.57,-0.376,-1.708,-0.044,1.749,23,22,42,6,2*51
$GPCHC,2107,285281.60,16.65,3.04,2.53,3.76,-2.37,-0.91,-0.0761,0.1418,1.0486,30.46679221,104.00588815,455.57,-0.388,-1.684,-0.026,1.728,23,22,42,6,2*56
$GPCHC,2107,285281.65,16.60,3.12,2.38,-2.87,-0.76,2.97,0.0081,0.1687,1.1165,30.46679186,104.00588768,455.59,-0.379,-1.634,0.039,1.678,23,22,42,7,2*5F
$GPCHC,2107,285281.70,16.28,2.95,2.37,-8.59,-0.62,8.72,-0.0136,0.0978,1.0763,30.46679113,104.00588751,455.59,-0.309,-1.632,0.061,1.661,23,22,42,7,2*76
$GPCHC,2107,285281.75,15.92,2.67,2.39,-5.61,0.86,4.49,-0.0297,-0.0462,0.8484,30.46679040,104.00588734,455.60,-0.340,-1.635,0.043,1.670,23,22,42,7,2*73
$GPCHC,2107,285281.80,15.80,2.58,2.45,3.79,1.85,-0.13,-0.0782,-0.0515,0.9176,30.46678966,104.00588715,455.60,-0.381,-1.661,-0.001,1.704,23,22,42,7,2*58
$GPCHC,2107,285281.85,15.94,2.73,2.48,5.85,1.62,-3.79,-0.0927,-0.0095,1.1386,30.46678924,104.00588671,455.62,-0.436,-1.673,-0.015,1.729,24,22,42,7,2*55
$GPCHC,2107,285281.90,16.30,3.04,2.56,4.22,0.76,-8.08,-0.0862,0.0934,1.0649,30.46678849,104.00588647,455.61,-0.477,-1.663,-0.023,1.731,24,22,42,7,2*7B
$GPCHC,2107,285281.95,16.71,3.11,2.58,-1.07,-0.25,-7.18,-0.0250,0.0897,0.9655,30.46678775,104.00588622,455.62,-0.471,-1.629,0.022,1.696,24,22,42,7,2*55
$GPCHC,2107,285282.00,16.87,2.83,2.56,-6.06,-0.28,-1.87,-0.0339,0.0750,0.9855,30.46678701,104.00588599,455.62,-0.426,-1.621,0.059,1.676,24,22,42,7,2*50
$GPCHC,2107,285282.05,17.04,2.49,2.52,-5.57,-0.68,-5.36,-0.0052,-0.0007,0.9864,30.46678628,104.00588576,455.62,-0.441,-1.624,0.053,1.682,24,22,42,7,2*7A
$GPCHC,2107,285282.10,17.21,2.31,2.52,-0.57,-0.07,-3.01,-0.0302,-0.0113,0.9732,30.46678592,104.00588542,455.64,-0.420,-1.643,0.023,1.696,24,21,42,7,2*72
$GPCHC,2107,285282.15,17.38,2.36,2.55,2.78,0.72,-2.48,-0.0595,0.0232,1.0009,30.46678518,104.00588520,455.64,-0.424,-1.656,-0.015,1.710,24,21,42,7,2*7D
$GPCHC,2107,285282.20,17.47,2.56,2.59,3.84,0.84,-1.04,-0.0438,0.0208,1.0890,30.46678443,104.00588498,455.63,-0.416,-1.680,-0.029,1.730,24,21,42,7,2*73
$GPCHC,2107,285282.25,17.55,2.77,2.67,1.84,2.52,-1.43,-0.0377,0.1081,0.9307,30.46678404,104.00588463,455.65,-0.421,-1.651,-0.033,1.704,24,21,42,7,2*75
$GPCHC,2107,285282.30,17.56,2.72,2.78,-1.00,0.98,-0.12,-0.1006,0.0672,0.8034,30.46678331,104.00588442,455.65,-0.412,-1.604,0.002,1.656,24,21,42,7,2*7F
$GPCHC,2107,285282.35,17.56,2.35,2.78,-3.59,-0.40,-0.73,-0.0939,-0.0080,0.9405,30.46678259,104.00588420,455.65,-0.437,-1.591,0.036,1.650,24,21,42,7,2*7F
$GPCHC,2107,285282.40,17.70,2.13,2.74,-1.79,0.23,-3.87,-0.0083,-0.0472,1.1558,30.46678187,104.00588395,455.65,-0.472,-1.628,0.020,1.695,24,21,42,7,2*57
$GPCHC,2107,285282.45,17.92,2.25,2.70,1.47,-0.44,-4.34,-0.0198,0.0556,1.0808,30.46678146,104.00588356,455.67,-0.478,-1.649,-0.006,1.717,24,22,42,7,2*58
$GPCHC,2107,285282.50,18.13,2.43,2.73,1.04,-0.10,-3.71,-0.0638,0.0855,1.0085,30.46678072,104.00588331,455.66,-0.472,-1.637,-0.008,1.704,24,22,42,7,2*5E
$GPCHC,2107,285282.55,18.30,2.47,2.75,-0.26,0.01,-3.18,-0.0740,0.0862,1.0465,30.46677999,104.00588307,455.66,-0.474,-1.619,0.003,1.686,24,22,42,7,2*77
$GPCHC,2107,285282.60,18.50,2.36,2.78,-4.11,1.53,-4.47,0.0136,0.0906,1.0443,30.46677927,104.00588282,455.66,-0.465,-1.600,0.020,1.667,24,22,42,7,2*55
$GPCHC,2107,285282.65,18.71,2.23,2.83,-1.44,1.29,-5.21,-0.0277,0.0101,0.8924,30.46677892,104.00588245,455.68,-0.461,-1.584,0.004,1.650,24,22,42,8,2*77
$GPCHC,2107,285282.70,19.03,2.18,2.84,2.22,-1.09,-7.17,-0.0994,0.0034,0.9146,30.46677820,104.00588220,455.68,-0.485,-1.592,-0.013,1.664,24,22,42,8,2*59
$GPCHC,2107,285282.75,19.33,2.25,2.76,3.38,-2.43,-5.14,-0.1116,-0.0058,1.0674,30.46677748,104.00588194,455.68,-0.505,-1.615,-0.030,1.692,24,22,42,8,2*70
$GPCHC,2107,285282.80,19.59,2.46,2.61,4.47,-3.58,-3.92,-0.0269,-0.0023,0.9477,30.46677675,104.00588167,455.68,-0.516,-1.633,-0.042,1.712,24,22,42,8,2*7F
$GPCHC,2107,285282.85,19.68,2.63,2.49,4.09,-0.97,-0.84,0.0489,0.0317,0.9499,30.46677635,104.00588129,455.69,-0.482,-1.640,-0.020,1.710,25,22,42,8,2*77
$GPCHC,2107,285282.90,19.66,2.78,2.50,2.30,1.16,1.79,0.0114,0.0146,1.0730,30.46677561,104.00588105,455.69,-0.442,-1.669,-0.014,1.727,25,22,42,8,2*7F
$GPCHC,2107,285282.95,19.66,2.96,2.60,3.44,2.40,-0.68,-0.0319,0.0663,0.8855,30.46677486,104.00588081,455.69,-0.445,-1.665,-0.008,1.724,25,22,42,8,2*70
$GPCHC,2107,285283.00,19.67,3.03,2.72,0.80,2.73,0.23,-0.0705,0.0884,1.0811,30.46677411,104.00588058,455.69,-0.440,-1.657,0.011,1.715,25,22,42,8,2*75
$GPCHC,2107,285283.05,19.73,3.01,2.77,-1.55,-0.26,-2.34,-0.1513,0.0525,1.0285,30.46677338,104.00588033,455.69,-0.486,-1.633,0.028,1.704,25,22,42,8,2*56
$GPCHC,2107,285283.10,19.92,2.92,2.66,-1.62,-3.57,-4.44,-0.1066,0.0283,0.9413,30.46677265,104.00588005,455.69,-0.541,-1.622,0.013,1.710,25,22,42,8,2*50
$GPCHC,2107,285283.15,20.12,2.86,2.43,0.89,-3.38,-3.46,-0.0028,0.0159,1.0075,30.46677239,104.00587955,455.70,-0.563,-1.607,0.014,1.702,25,22,42,8,2*72
$GPCHC,2107,285283.20,20.25,2.91,2.29,3.25,-2.22,-2.10,-0.0114,-0.0215,0.9893,30.46677166,104.00587926,455.70,-0.543,-1.637,-0.017,1.725,25,22,42,8,2*70
$GPCHC,2107,285283.25,20.38,3.05,2.24,1.81,0.25,-2.04,0.0413,0.0888,1.1760,30.46677125,104.00587893,455.71,-0.524,-1.651,-0.006,1.732,24,20,42,8,2*52
$GPCHC,2107,285283.30,20.44,3.14,2.35,-3.78,2.77,0.11,0.0349,0.0967,1.0487,30.46677051,104.00587867,455.71,-0.479,-1.660,0.003,1.727,24,20,42,8,2*77
$GPCHC,2107,285283.35,20.41,3.07,2.42,-4.03,0.49,0.09,-0.1038,0.0632,0.9482,30.46676977,104.00587842,455.71,-0.501,-1.643,0.015,1.718,24,20,42,8,2*5C
$GPCHC,2107,285283.40,20.41,2.91,2.51,0.85,0.82,-1.26,-0.0593,-0.0263,0.7808,30.46676903,104.00587815,455.71,-0.521,-1.641,-0.008,1.722,24,20,42,8,2*52
$GPCHC,2107,285283.45,20.53,2.80,2.39,4.06,-2.07,-2.83,-0.1378,0.0347,1.0839,30.46676873,104.00587773,455.72,-0.578,-1.606,-0.003,1.707,25,21,42,8,2*5E
$GPCHC,2107,285283.50,20.73,2.95,2.24,1.81,-3.75,-4.12,-0.0375,0.0699,1.0684,30.46676800,104.00587742,455.72,-0.599,-1.618,-0.010,1.725,25,21,42,8,2*56
$GPCHC,2107,285283.55,20.91,3.08,2.12,-0.13,-1.91,-2.17,-0.0038,0.1119,0.8978,30.46676728,104.00587712,455.72,-0.571,-1.598,0.003,1.697,25,21,42,8,2*58
$GPCHC,2107,285283.60,20.84,2.96,2.10,-1.52,-0.22,2.44,-0.0042,0.0221,0.9467,30.46676656,104.00587684,455.72,-0.513,-1.595,0.024,1.676,25,21,42,8,2*7B
$GPCHC,2107,285283.65,20.82,2.79,2.14,-1.65,3.03,-0.89,0.0533,-0.0110,1.1342,30.46676622,104.00587651,455.73,-0.515,-1.603,0.037,1.684,24,21,42,9,2*7E
$GPCHC,2107,285283.70,21.07,2.86,2.28,0.73,2.52,-7.31,-0.0720,0.0354,1.1648,30.46676549,104.00587623,455.73,-0.556,-1.618,0.012,1.711,24,21,42,9,2*52
$GPCHC,2107,285283.75,21.54,3.06,2.37,2.21,-0.94,-10.22,-0.1161,0.0228,0.8930,30.46676476,104.00587593,455.73,-0.613,-1.617,-0.013,1.729,24,21,42,9,2*6D
$GPCHC,2107,285283.80,22.03,3.25,2.26,7.29,-4.27,-9.15,-0.1197,-0.0004,0.8607,30.46676404,104.00587559,455.73,-0.659,-1.606,-0.025,1.736,24,21,42,9,2*7F
$GPCHC,2107,285283.85,22.33,3.37,2.05,5.36,-3.63,-3.02,-0.0100,0.0357,1.0525,30.46676369,104.00587522,455.73,-0.618,-1.620,0.009,1.734,24,21,42,9,2*71
$GPCHC,2107,285283.90,22.37,3.50,1.95,-0.68,0.06,1.37,0.0837,0.1301,1.2163,30.46676295,104.00587491,455.73,-0.553,-1.650,0.038,1.740,24,21,42,9,2*7A
$GPCHC,2107,285283.95,22.11,3.51,2.07,-5.26,3.55,7.31,0.0497,0.0941,0.9985,30.46676220,104.00587465,455.73,-0.461,-1.676,0.056,1.739,24,21,42,9,2*7C
$GPCHC,2107,285284.00,21.79,3.35,2.30,-4.12,4.10,3.68,-0.0874,0.0374,0.8727,30.46676145,104.00587440,455.74,-0.484,-1.659,0.052,1.728,24,21,42,9,2*51
$GPCHC,2107,285284.05,21.81,3.12,2.45,-0.53,0.54,-3.58,-0.1964,-0.0171,0.9067,30.46676072,104.00587412,455.74,-0.585,-1.630,0.030,1.732,24,21,42,9,2*54
$GPCHC,2107,285284.10,22.24,3.02,2.36,1.14,-2.74,-10.13,-0.1514,0.0339,0.9924,30.46676052,104.00587362,455.74,-0.698,-1.573,0.020,1.720,24,20,42,9,2*4A
$GPCHC,2107,285284.15,22.79,3.09,2.15,3.73,-4.48,-10.71,-0.0109,-0.0238,1.0743,30.46675980,104.00587325,455.74,-0.728,-1.594,-0.013,1.752,24,20,42,9,2*4D
$GPCHC,2107,285284.20,23.26,3.31,1.98,3.28,-2.55,-7.39,0.0666,0.0512,0.9526,30.46675908,104.00587288,455.74,-0.683,-1.626,-0.016,1.764,24,20,42,9,2*77
$GPCHC,2107,285284.25,23.44,3.25,1.95,-0.60,0.24,-1.97,-0.0054,0.0777,0.9895,30.46675872,104.00587259,455.75,-0.606,-1.620,0.026,1.730,22,18,42,9,2*71
$GPCHC,2107,285284.30,23.50,3.07,1.99,-3.34,0.90,-1.23,-0.0139,0.0122,1.0550,30.46675799,104.00587227,455.75,-0.595,-1.633,0.022,1.738,22,18,42,9,2*7A
$GPCHC,2107,285284.35,23.61,2.99,2.08,0.10,2.15,-4.20,-0.0025,0.0143,0.9823,30.46675725,104.00587196,455.75,-0.610,-1.659,-0.012,1.767,22,18,42,9,2*73
$GPCHC,2107,285284.40,23.85,3.12,2.21,3.59,2.04,-4.53,-0.0200,0.0601,0.9035,30.46675650,104.00587164,455.75,-0.608,-1.665,-0.026,1.772,22,18,42,9,2*78
$GPCHC,2107,285284.45,24.06,3.16,2.25,1.96,0.65,-4.11,-0.1319,0.1071,1.0198,30.46675627,104.00587123,455.75,-0.628,-1.604,-0.004,1.723,22,20,42,9,2*7C
$GPCHC,2107,285284.50,24.26,3.14,2.16,-2.07,-2.89,-3.42,-0.1045,0.0832,1.1072,30.46675556,104.00587090,455.75,-0.661,-1.583,-0.005,1.716,22,20,42,9,2*78
$GPCHC,2107,285284.55,24.46,3.24,2.02,2.43,-3.73,-4.86,0.0083,-0.0398,0.8771,30.46675484,104.00587054,455.75,-0.682,-1.604,-0.052,1.743,22,20,42,9,2*52
$GPCHC,2107,285284.60,24.71,3.48,1.93,7.82,-1.31,-4.35,0.0090,0.0095,0.9193,30.46675411,104.00587019,455.75,-0.664,-1.637,-0.060,1.767,22,20,42,9,2*75
$GPCHC,2107,285284.65,24.89,3.59,1.85,3.21,-1.45,-3.14,-0.1056,0.0832,1.0509,30.46675386,104.00586980,455.76,-0.661,-1.615,-0.042,1.745,22,20,42,2,2*5A
$GPCHC,2107,285284.70,25.05,3.55,1.85,-3.55,0.69,-1.67,0.0214,0.0692,1.1097,30.46675314,104.00586946,455.75,-0.648,-1.617,-0.010,1.742,22,20,42,2,2*79
$GPCHC,2107,285284.75,25.13,3.40,1.93,-5.13,1.92,-3.16,0.0294,0.0376,0.9218,30.46675241,104.00586912,455.75,-0.634,-1.633,0.006,1.751,22,20,42,2,2*53
$GPCHC,2107,285284.80,25.30,2.91,2.24,-17.09,11.17,-1.85,0.3773,0.1259,1.2827,30.46675167,104.00586880,455.76,-0.549,-1.668,0.218,1.756,22,20,42,2,2*5B
$GPCHC,2107,285284.85,25.46,2.90,2.48,-6.71,-5.32,-6.03,-0.3237,-0.1259,1.3609,30.46675150,104.00586840,455.76,-0.675,-1.684,-0.091,1.814,24,20,42,2,2*5C
$GPCHC,2107,285284.90,25.94,3.17,2.30,23.89,-6.28,-12.56,-0.1810,-0.0855,0.4630,30.46675075,104.00586800,455.76,-0.874,-1.657,-0.180,1.873,24,20,42,2,2*73
$GPCHC,2107,285284.95,26.42,3.37,1.82,-2.05,-5.61,-9.38,-0.0290,0.3219,1.2867,30.46675001,104.00586755,455.75,-0.847,-1.617,-0.017,1.825,24,20,42,2,2*73
$GPCHC,2107,285285.00,26.61,3.46,1.64,-8.42,-1.59,3.69,0.1244,0.1824,0.9751,30.46674928,104.00586715,455.75,-0.671,-1.621,0.028,1.755,24,20,42,2,2*57
$GPCHC,2107,285285.05,26.27,2.85,1.68,-6.78,2.18,4.30,0.1169,0.0652,1.0137,30.46674855,104.00586683,455.75,-0.588,-1.627,0.053,1.730,24,20,42,2,2*70
$GPCHC,2107,285285.10,26.45,2.34,1.92,-5.41,6.97,-9.56,-0.0165,-0.1303,1.0763,30.46674782,104.00586649,455.76,-0.678,-1.659,0.038,1.792,24,20,42,2,2*5F
$GPCHC,2107,285285.15,27.11,2.46,2.14,6.28,3.67,-13.86,-0.0860,-0.0671,0.8893,30.46674769,104.00586610,455.76,-0.745,-1.667,-0.058,1.826,24,20,42,2,2*6B
$GPCHC,2107,285285.20,27.86,2.83,2.28,9.24,0.12,-14.95,-0.1385,0.0537,0.9098,30.46674694,104.00586569,455.76,-0.797,-1.650,-0.069,1.832,24,20,42,2,2*4F
$GPCHC,2107,285285.25,28.62,3.00,2.20,3.46,-3.14,-14.77,-0.1118,0.1493,1.0236,30.46674671,104.00586535,455.77,-0.815,-1.573,-0.023,1.771,23,19,42,2,2*6E
$GPCHC,2107,285285.30,29.25,2.82,2.02,-6.47,-3.62,-11.26,-0.0066,0.1188,1.0607,30.46674601,104.00586494,455.77,-0.777,-1.549,0.039,1.733,23,19,42,2,2*65
$GPCHC,2107,285285.35,29.79,2.56,1.88,-5.36,-2.14,-11.32,0.1107,-0.0370,1.0387,30.46674530,104.00586454,455.77,-0.745,-1.596,0.037,1.762,23,19,42,2,2*6B
$GPCHC,2107,285285.40,30.31,2.50,1.94,1.05,2.43,-9.24,0.0516,-0.0200,1.0156,30.46674457,104.00586416,455.77,-0.705,-1.661,-0.004,1.805,23,19,42,2,2*79
$GPCHC,2107,285285.45,30.75,2.60,1.98,2.48,0.33,-8.50,-0.1091,0.0493,0.9554,30.46674450,104.00586388,455.78,-0.720,-1.632,-0.025,1.784,23,21,42,1,2*73
$GPCHC,2107,285285.50,31.13,2.66,2.00,0.92,-0.17,-7.26,-0.0479,0.0640,1.0184,30.46674376,104.00586351,455.78,-0.727,-1.615,-0.009,1.771,23,21,42,1,2*5D
$GPCHC,2107,285285.55,31.49,2.70,2.01,0.67,0.40,-7.11,0.0115,-0.0003,1.0929,30.46674304,104.00586312,455.78,-0.722,-1.646,-0.009,1.797,23,21,42,1,2*78
$GPCHC,2107,285285.60,31.88,2.84,2.04,1.86,0.13,-8.54,-0.0507,0.0350,1.0161,30.46674230,104.00586274,455.77,-0.729,-1.663,-0.029,1.816,23,21,42,1,2*7D
$GPCHC,2107,285285.65,32.38,2.82,1.98,-0.71,-1.05,-10.15,-0.0708,0.0576,0.8989,30.46674240,104.00586232,455.78,-0.762,-1.591,-0.011,1.764,24,22,42,2,2*46
$GPCHC,2107,285285.70,32.81,2.64,1.94,-3.38,-1.42,-8.70,-0.0241,0.0186,1.0052,30.46674169,104.00586193,455.78,-0.758,-1.599,0.019,1.770,24,22,42,2,2*57
$GPCHC,2107,285285.75,33.22,2.35,1.94,-5.66,0.55,-7.13,0.0408,0.0073,1.0493,30.46674096,104.00586153,455.78,-0.736,-1.632,0.025,1.790,24,22,42,2,2*51
$GPCHC,2107,285285.80,33.52,2.18,1.96,-2.68,0.18,-6.17,-0.0306,-0.0326,0.9228,30.46674023,104.00586115,455.79,-0.740,-1.666,0.000,1.823,24,22,42,2,2*5D
$GPCHC,2107,285285.85,33.79,2.09,1.88,0.60,-0.46,-5.17,-0.0699,0.0356,0.9215,30.46674041,104.00586072,455.79,-0.765,-1.615,-0.020,1.787,24,21,42,2,2*51
$GPCHC,2107,285285.90,34.01,2.09,1.87,-0.25,0.63,-3.94,-0.0039,0.0716,1.1334,30.46673968,104.00586032,455.79,-0.753,-1.617,-0.009,1.784,24,21,42,2,2*50
$GPCHC,2107,285285.95,34.25,2.15,1.98,-0.26,2.62,-5.05,0.0128,0.0285,1.0185,30.46673896,104.00585992,455.79,-0.742,-1.636,-0.030,1.796,24,21,42,2,2*7E
$GPCHC,2107,285286.00,34.62,2.27,2.09,1.89,1.47,-9.52,-0.0856,0.0759,0.9121,30.46673825,104.00585952,455.79,-0.772,-1.600,-0.036,1.777,24,21,42,2,2*7F
$GPCHC,2107,285286.05,35.24,2.23,2.03,-0.65,-2.96,-14.52,-0.1714,0.0839,0.9917,30.46673756,104.00585909,455.79,-0.832,-1.528,-0.027,1.740,24,21,42,2,2*48
$GPCHC,2107,285286.10,36.05,2.09,1.83,-2.14,-6.27,-16.55,-0.0260,0.0269,0.9787,30.46673690,104.00585863,455.79,-0.858,-1.494,-0.024,1.723,24,21,42,2,2*45
$GPCHC,2107,285286.15,36.74,1.84,1.60,-1.56,-2.46,-11.82,0.1145,-0.0116,0.9339,30.46673723,104.00585813,455.80,-0.803,-1.491,-0.011,1.693,24,21,42,2,2*46
$GPCHC,2107,285286.20,37.27,1.73,1.59,0.97,0.62,-9.96,0.0139,-0.0505,1.0023,30.46673655,104.00585772,455.80,-0.776,-1.545,-0.025,1.728,24,21,42,2,2*76
$GPCHC,2107,285286.25,37.82,1.77,1.55,1.62,-0.92,-11.86,-0.0915,0.0318,1.1441,30.46673653,104.00585744,455.80,-0.800,-1.508,-0.023,1.707,24,21,42,2,2*67
$GPCHC,2107,285286.30,38.37,1.94,1.55,1.87,0.71,-9.04,0.0344,0.0860,0.9950,30.46673585,104.00585703,455.80,-0.771,-1.519,-0.045,1.704,24,21,42,2,2*55
$GPCHC,2107,285286.35,38.67,2.03,1.64,1.87,2.07,-5.08,-0.0164,0.0499,0.9569,30.46673516,104.00585664,455.80,-0.716,-1.538,-0.025,1.697,24,21,42,2,2*7D
$GPCHC,2107,285286.40,38.93,1.98,1.65,4.33,1.23,-4.40,0.0911,-0.0716,0.5741,30.46673450,104.00585625,455.80,-0.725,-1.515,-0.120,1.680,24,21,42,2,2*77
$GPCHC,2107,285286.45,39.05,1.94,1.48,7.39,-2.70,-6.08,-0.0765,-0.0126,1.0682,30.46673488,104.00585574,455.81,-0.783,-1.444,-0.053,1.642,24,22,42,2,2*7D
$GPCHC,2107,285286.50,39.53,2.08,1.36,1.82,-1.90,-9.62,-0.0105,0.1104,1.1951,30.46673424,104.00585532,455.81,-0.796,-1.418,-0.048,1.626,24,22,42,2,2*50
$GPCHC,2107,285286.55,40.02,2.02,1.33,-4.17,-2.25,-9.29,-0.0365,0.0642,0.8828,30.46673361,104.00585491,455.81,-0.752,-1.407,-0.021,1.595,24,22,42,2,2*7D
$GPCHC,2107,285286.60,40.52,1.73,1.17,-3.26,-4.17,-12.27,-0.0732,-0.0299,0.9810,30.46673299,104.00585451,455.81,-0.796,-1.362,-0.002,1.577,24,22,42,2,2*63
$GPCHC,2107,285286.65,41.20,1.58,0.92,1.09,-2.56,-11.67,0.0468,-0.0913,1.1422,30.46673308,104.00585409,455.82,-0.829,-1.381,-0.039,1.611,24,21,42,3,2*65
$GPCHC,2107,285286.70,41.67,1.92,0.83,5.35,-1.50,-8.47,0.0502,-0.0227,1.2041,30.46673244,104.00585366,455.81,-0.820,-1.453,-0.092,1.668,24,21,42,3,2*59
$GPCHC,2107,285286.75,42.09,2.33,0.92,6.00,4.01,-7.91,0.0942,0.0743,0.9798,30.46673179,104.00585324,455.81,-0.778,-1.476,-0.077,1.669,24,21,42,3,2*5D
$GPCHC,2107,285286.80,42.32,2.57,1.13,-4.29,2.22,-4.17,-0.1005,0.2610,0.9206,30.46673113,104.00585284,455.81,-0.740,-1.483,-0.026,1.658,24,21,42,3,2*5A
$GPCHC,2107,285286.85,42.60,2.44,1.05,1.13,-2.67,-9.22,-0.1715,0.0580,0.7045,30.46673149,104.00585231,455.82,-0.794,-1.284,-0.027,1.510,21,20,42,3,2*5E
$GPCHC,2107,285286.90,43.36,2.09,0.95,1.15,-2.16,-15.35,0.0422,-0.0714,1.1620,30.46673093,104.00585188,455.82,-0.846,-1.276,0.009,1.531,21,20,42,3,2*41
$GPCHC,2107,285286.95,44.14,2.31,0.93,5.55,2.39,-15.35,0.1486,-0.0407,1.0938,30.46673034,104.00585143,455.82,-0.848,-1.379,-0.057,1.618,21,20,42,3,2*43
$GPCHC,2107,285287.00,44.92,2.73,1.08,7.87,1.69,-15.69,-0.0530,0.1248,0.8615,30.46672972,104.00585099,455.82,-0.826,-1.372,-0.046,1.601,21,20,42,3,2*48
$GPCHC,2107,285287.05,45.65,2.69,1.15,-1.07,-0.16,-13.49,-0.0705,0.1577,0.9991,30.46672912,104.00585057,455.82,-0.801,-1.310,0.012,1.536,21,20,42,3,2*63
$GPCHC,2107,285287.10,46.31,2.28,1.11,-9.49,-1.42,-13.44,0.0078,0.0522,1.0052,30.46672855,104.00585015,455.82,-0.789,-1.300,0.071,1.520,21,20,42,3,2*4C
$GPCHC,2107,285287.15,47.05,1.85,1.04,-4.59,-0.48,-16.38,0.0809,-0.1220,1.0204,30.46672863,104.00584973,455.83,-0.814,-1.292,0.035,1.527,21,18,42,3,2*61
$GPCHC,2107,285287.20,47.92,1.93,1.12,5.77,1.61,-17.79,0.0224,-0.1115,0.9563,30.46672803,104.00584930,455.83,-0.856,-1.373,-0.031,1.618,21,18,42,3,2*4B
$GPCHC,2107,285287.25,48.93,2.28,1.15,8.87,-1.32,-21.00,-0.0913,0.0826,0.9861,30.46672793,104.00584886,455.83,-0.887,-1.318,-0.058,1.589,20,17,42,3,2*6F
$GPCHC,2107,285287.30,50.02,2.60,0.99,5.08,-5.69,-21.81,-0.1307,0.1383,1.0085,30.46672735,104.00584840,455.82,-0.902,-1.246,-0.031,1.538,20,17,42,3,2*6F
$GPCHC,2107,285287.35,50.90,2.66,0.72,-0.72,-5.45,-13.51,0.1074,0.0638,1.1447,30.46672678,104.00584794,455.82,-0.846,-1.286,0.018,1.539,20,17,42,3,2*44
$GPCHC,2107,285287.40,51.41,2.67,0.70,-0.21,2.12,-9.19,0.2012,-0.0250,1.0083,30.46672618,104.00584752,455.82,-0.785,-1.402,0.008,1.607,20,17,42,3,2*71
$GPCHC,2107,285287.45,51.99,2.81,0.89,2.58,5.54,-14.08,0.0780,0.0563,0.9222,30.46672617,104.00584698,455.83,-0.789,-1.384,-0.007,1.593,19,17,42,3,2*68
$GPCHC,2107,285287.50,52.78,2.79,1.22,-2.10,5.64,-16.96,-0.0518,0.1616,0.9817,30.46672556,104.00584657,455.83,-0.766,-1.346,0.030,1.549,19,17,42,3,2*46
$GPCHC,2107,285287.55,53.70,2.41,1.46,-11.13,3.47,-19.99,-0.0191,0.1016,1.1328,30.46672497,104.00584617,455.83,-0.770,-1.307,0.072,1.517,19,17,42,3,2*7F
$GPCHC,2107,285287.60,54.82,2.00,1.61,-10.52,0.29,-24.79,-0.0838,-0.0221,0.9944,30.46672439,104.00584576,455.83,-0.821,-1.280,0.063,1.521,19,17,42,3,2*55
$GPCHC,2107,285287.65,56.13,1.93,1.55,3.22,-2.01,-25.81,-0.0132,-0.2140,0.8848,30.46672432,104.00584512,455.83,-0.917,-1.286,-0.046,1.580,18,17,42,4,2*4A
$GPCHC,2107,285287.70,57.41,2.30,1.46,13.44,-3.49,-25.51,-0.0216,-0.0218,0.9157,30.46672373,104.00584463,455.83,-0.955,-1.321,-0.115,1.630,18,17,42,4,2*7E
$GPCHC,2107,285287.75,58.84,2.95,1.23,16.44,-6.73,-29.65,-0.0782,-0.0106,1.1405,30.46672315,104.00584412,455.82,-0.993,-1.296,-0.121,1.632,18,17,42,4,2*79
